0.000000 0.843750 0.000000
0.000000 0.851562 0.000000
0.000000 0.859375 0.000000
0.000000 0.867188 0.000000
0.000000 0.875000 0.000000
0.000000 0.882812 0.000000
0.000000 0.890625 0.000000
0.000000 0.898438 0.000000
0.000000 0.906250 0.000000
0.000000 0.914062 0.000000
0.000000 0.921875 0.000000
0.000000 0.929688 0.000000
0.000000 0.937500 0.000000
0.000000 0.945312 0.000000
0.000000 0.953125 0.000000
0.000000 0.960938 0.000000
0.000000 0.968750 0.000000
0.000000 0.976562 0.000000
0.000000 0.984375 0.000000
0.000000 0.992188 0.000000
0.007812 0.000000 0.000000
0.007812 0.007812 0.010365
0.007812 0.015625 0.005836
0.007812 0.023438 -0.049967
0.007812 0.031250 -0.076630
0.007812 0.039062 -0.081151
0.007812 0.046875 -0.028583
0.007812 0.054688 0.194188
0.007812 0.062500 0.352282
0.007812 0.070312 0.235611
0.007812 0.078125 -0.000157
0.007812 0.085938 -0.028394
0.007812 0.093750 0.146822
0.007812 0.101562 0.290770
0.007812 0.109375 0.270395
0.007812 0.117188 0.163217
0.007812 0.125000 0.086467
0.007812 0.132812 0.086123
0.007812 0.140625 0.117843
0.007812 0.148438 0.154406
0.007812 0.156250 0.154975
0.007812 0.164062 0.146706
0.007812 0.171875 0.108532
0.007812 0.179688 0.071229
0.007812 0.187500 0.027439
0.007812 0.195312 -0.020826
0.007812 0.203125 -0.032470
0.007812 0.210938 -0.036314
0.007812 0.218750 0.012089
0.007812 0.226562 0.108189
0.007812 0.234375 0.169413
0.007812 0.242188 0.211214
0.007812 0.250000 0.172305
0.007812 0.257812 -0.032157
0.007812 0.265625 -0.192378
0.007812 0.273438 -0.074825
0.007812 0.281250 0.151306
0.007812 0.289062 0.172757
0.007812 0.296875 -0.010782
0.007812 0.304688 -0.158699
0.007812 0.312500 -0.139804
0.007812 0.320312 -0.029070
0.007812 0.328125 0.051011
0.007812 0.335938 0.059383
0.007812 0.343750 0.027367
0.007812 0.351562 -0.004257
0.007812 0.359375 -0.018548
0.007812 0.367188 -0.018558
0.007812 0.375000 -0.012832
0.007812 0.382812 -0.007126
0.007812 0.390625 -0.003366
0.007812 0.398438 -0.001393
0.007812 0.406250 -0.000515
0.007812 0.414062 -0.000172
0.007812 0.421875 -0.000053
0.007812 0.429688 -0.000015
0.007812 0.437500 -0.000004
0.007812 0.445312 -0.000001
0.007812 0.453125 -0.000000
0.007812 0.460938 -0.000000
0.007812 0.468750 -0.000000
0.007812 0.476562 -0.000000
0.007812 0.484375 -0.000000
0.007812 0.492188 -0.000000
0.007812 0.500000 -0.000000
0.007812 0.507812 -0.000000
0.007812 0.515625 -0.000000
0.007812 0.523438 -0.000000
0.007812 0.531250 -0.000000
0.007812 0.539062 -0.000000
0.007812 0.546875 -0.000000
0.007812 0.554688 -0.000000
0.007812 0.562500 -0.000001
0.007812 0.570312 -0.000004
0.007812 0.578125 -0.000016
0.007812 0.585938 -0.000051
0.007812 0.593750 -0.000153
0.007812 0.601562 -0.000413
0.007812 0.609375 -0.000984
0.007812 0.617188 -0.002033
0.007812 0.625000 -0.003499
0.007812 0.632812 -0.004609
0.007812 0.640625 -0.003461
0.007812 0.648438 0.002271
0.007812 0.656250 0.012292
0.007812 0.664062 0.019681
0.007812 0.671875 0.012585
0.007812 0.679688 -0.011770
0.007812 0.687500 -0.031454
0.007812 0.695312 -0.015031
0.007812 0.703125 0.026847
0.007812 0.710938 0.031022
0.007812 0.718750 -0.020799
0.007812 0.726562 -0.037863
0.007812 0.734375 0.023159
0.007812 0.742188 0.036349
0.007812 0.750000 -0.029468
0.007812 0.757812 0.001080
0.007812 0.765625 0.048687
0.007812 0.773438 -0.084233
0.007812 0.781250 -0.055087
0.007812 0.789062 0.179729
0.007812 0.796875 -0.010318
0.007812 0.804688 -0.186158
0.007812 0.812500 0.106707
0.007812 0.820312 -0.017991
0.007812 0.828125 -0.114196
0.007812 0.835938 0.134206
0.007812 0.843750 -0.040464
0.007812 0.851562 0.113888
0.007812 0.859375 0.040180
0.007812 0.867188 -0.098926
0.007812 0.875000 0.145214
0.007812 0.882812 -0.114954
0.007812 0.890625 0.043959
0.007812 0.898438 -0.028354
0.007812 0.906250 0.092207
0.007812 0.914062 -0.288740
0.007812 0.921875 0.022849
0.007812 0.929688 0.117605
0.007812 0.937500 -0.050136
0.007812 0.945312 -0.056303
0.007812 0.953125 0.136776
0.007812 0.960938 -0.275492
0.007812 0.968750 0.150601
0.007812 0.976562 -0.194097
0.007812 0.984375 0.049892
0.007812 0.992188 0.000000
0.015625 0.000000 0.000000
0.015625 0.007812 -0.035968
0.015625 0.015625 0.002104
0.015625 0.023438 -0.031357
0.015625 0.031250 -0.002119
0.015625 0.039062 0.036738
0.015625 0.046875 -0.027420
0.015625 0.054688 -0.050288
0.015625 0.062500 0.060690
0.015625 0.070312 0.121388
0.015625 0.078125 -0.022974
0.015625 0.085938 -0.090027
0.015625 0.093750 0.026068
0.015625 0.101562 0.200249
0.015625 0.109375 0.189706
0.015625 0.117188 0.062650
0.015625 0.125000 -0.075040
0.015625 0.132812 -0.093107
0.015625 0.140625 -0.061169
0.015625 0.148438 0.004701
0.015625 0.156250 0.033421
0.015625 0.164062 0.051033
0.015625 0.171875 0.064957
0.015625 0.179688 0.066629
0.015625 0.187500 0.104327
0.015625 0.195312 0.109519
0.015625 0.203125 0.133501
0.015625 0.210938 0.145199
0.015625 0.218750 0.103468
0.015625 0.226562 0.103146
0.015625 0.234375 0.078377
0.015625 0.242188 0.035999
0.015625 0.250000 0.104366
0.015625 0.257812 0.140857
0.015625 0.265625 0.022964
0.015625 0.273438 -0.030090
0.015625 0.281250 0.092237
0.015625 0.289062 0.154667
0.015625 0.296875 0.008611
0.015625 0.304688 -0.172948
0.015625 0.312500 -0.188486
0.015625 0.320312 -0.060606
0.015625 0.328125 0.060287
0.015625 0.335938 0.088620
0.015625 0.343750 0.047341
0.015625 0.351562 -0.004125
0.015625 0.359375 -0.031790
0.015625 0.367188 -0.034695
0.015625 0.375000 -0.025525
0.015625 0.382812 -0.014940
0.015625 0.390625 -0.007396
0.015625 0.398438 -0.003197
0.015625 0.406250 -0.001230
0.015625 0.414062 -0.000427
0.015625 0.421875 -0.000135
0.015625 0.429688 -0.000039
0.015625 0.437500 -0.000011
0.015625 0.445312 -0.000003
0.015625 0.453125 -0.000001
0.015625 0.460938 -0.000000
0.015625 0.468750 -0.000000
0.015625 0.476562 -0.000000
0.015625 0.484375 -0.000000
0.015625 0.492188 -0.000000
0.015625 0.500000 -0.000000
0.015625 0.507812 -0.000000
0.015625 0.515625 -0.000000
0.015625 0.523438 -0.000000
0.015625 0.531250 -0.000000
0.015625 0.539062 -0.000000
0.015625 0.546875 -0.000000
0.015625 0.554688 -0.000001
0.015625 0.562500 -0.000003
0.015625 0.570312 -0.000010
0.015625 0.578125 -0.000034
0.015625 0.585938 -0.000110
0.015625 0.593750 -0.000322
0.015625 0.601562 -0.000850
0.015625 0.609375 -0.001987
0.015625 0.617188 -0.004023
0.015625 0.625000 -0.006781
0.015625 0.632812 -0.008726
0.015625 0.640625 -0.006309
0.015625 0.648438 0.004547
0.015625 0.656250 0.022901
0.015625 0.664062 0.036075
0.015625 0.671875 0.023409
0.015625 0.679688 -0.019298
0.015625 0.687500 -0.054369
0.015625 0.695312 -0.028866
0.015625 0.703125 0.041076
0.015625 0.710938 0.053243
0.015625 0.718750 -0.027672
0.015625 0.726562 -0.062496
0.015625 0.734375 0.032298
0.015625 0.742188 0.069037
0.015625 0.750000 -0.050695
0.015625 0.757812 -0.053787
0.015625 0.765625 0.106175
0.015625 0.773438 0.054423
0.015625 0.781250 -0.134408
0.015625 0.789062 -0.099126
0.015625 0.796875 0.001446
0.015625 0.804688 0.074294
0.015625 0.812500 0.139387
0.015625 0.820312 0.020198
0.015625 0.828125 -0.044671
0.015625 0.835938 -0.075077
0.015625 0.843750 -0.070946
0.015625 0.851562 0.067098
0.015625 0.859375 -0.108066
0.015625 0.867188 -0.063466
0.015625 0.875000 0.058883
0.015625 0.882812 0.049398
0.015625 0.890625 -0.036647
0.015625 0.898438 -0.079393
0.015625 0.906250 0.203055
0.015625 0.914062 0.042389
0.015625 0.921875 0.074951
0.015625 0.929688 -0.074873
0.015625 0.937500 0.014790
0.015625 0.945312 -0.011985
0.015625 0.953125 0.095178
0.015625 0.960938 0.001521
0.015625 0.968750 0.162159
0.015625 0.976562 -0.016867
0.015625 0.984375 0.079163
0.015625 0.992188 0.000000
0.023438 0.000000 0.000000
0.023438 0.007812 -0.049760
0.023438 0.015625 -0.047211
0.023438 0.023438 0.010159
0.023438 0.031250 0.043728
0.023438 0.039062 0.136124
0.023438 0.046875 0.210713
0.023438 0.054688 -0.053144
0.023438 0.062500 -0.191087
0.023438 0.070312 -0.025504
0.023438 0.078125 0.135622
0.023438 0.085938 0.086419
0.023438 0.093750 0.006589
0.023438 0.101562 0.056068
0.023438 0.109375 0.086344
0.023438 0.117188 0.024643
0.023438 0.125000 -0.096034
0.023438 0.132812 -0.155238
0.023438 0.140625 -0.127836
0.023438 0.148438 -0.084237
0.023438 0.156250 -0.017486
0.023438 0.164062 -0.023947
0.023438 0.171875 0.016769
0.023438 0.179688 0.003710
0.023438 0.187500 0.039280
0.023438 0.195312 0.087185
0.023438 0.203125 0.083863
0.023438 0.210938 0.150865
0.023438 0.218750 0.115272
0.023438 0.226562 0.038318
0.023438 0.234375 0.035721
0.023438 0.242188 -0.072887
0.023438 0.250000 -0.100595
0.023438 0.257812 0.158004
0.023438 0.265625 0.317107
0.023438 0.273438 0.142691
0.023438 0.281250 -0.033601
0.023438 0.289062 -0.005736
0.023438 0.296875 0.034065
0.023438 0.304688 -0.043027
0.023438 0.312500 -0.115035
0.023438 0.320312 -0.073200
0.023438 0.328125 0.025439
0.023438 0.335938 0.076220
0.023438 0.343750 0.053345
0.023438 0.351562 0.000454
0.023438 0.359375 -0.037327
0.023438 0.367188 -0.046858
0.023438 0.375000 -0.037918
0.023438 0.382812 -0.023989
0.023438 0.390625 -0.012706
0.023438 0.398438 -0.005833
0.023438 0.406250 -0.002371
0.023438 0.414062 -0.000866
0.023438 0.421875 -0.000287
0.023438 0.429688 -0.000087
0.023438 0.437500 -0.000024
0.023438 0.445312 -0.000006
0.023438 0.453125 -0.000002
0.023438 0.460938 -0.000000
0.023438 0.468750 -0.000000
0.023438 0.476562 -0.000000
0.023438 0.484375 -0.000000
0.023438 0.492188 -0.000000
0.023438 0.500000 -0.000000
0.023438 0.507812 -0.000000
0.023438 0.515625 -0.000000
0.023438 0.523438 -0.000000
0.023438 0.531250 -0.000000
0.023438 0.539062 -0.000000
0.023438 0.546875 -0.000000
0.023438 0.554688 -0.000001
0.023438 0.562500 -0.000005
0.023438 0.570312 -0.000017
0.023438 0.578125 -0.000058
0.023438 0.585938 -0.000183
0.023438 0.593750 -0.000520
0.023438 0.601562 -0.001332
0.023438 0.609375 -0.003022
0.023438 0.617188 -0.005930
0.023438 0.625000 -0.009663
0.023438 0.632812 -0.011955
0.023438 0.640625 -0.008060
0.023438 0.648438 0.006871
0.023438 0.656250 0.030644
0.023438 0.664062 0.046712
0.023438 0.671875 0.030704
0.023438 0.679688 -0.020389
0.023438 0.687500 -0.062599
0.023438 0.695312 -0.038390
0.023438 0.703125 0.035825
0.023438 0.710938 0.057794
0.023438 0.718750 -0.013498
0.023438 0.726562 -0.059649
0.023438 0.734375 0.008567
0.023438 0.742188 0.065263
0.023438 0.750000 0.000671
0.023438 0.757812 -0.047442
0.023438 0.765625 0.017282
0.023438 0.773438 0.045982
0.023438 0.781250 -0.035104
0.023438 0.789062 -0.082119
0.023438 0.796875 -0.009867
0.023438 0.804688 0.033920
0.023438 0.812500 -0.009505
0.023438 0.820312 0.045811
0.023438 0.828125 0.010433
0.023438 0.835938 -0.099579
0.023438 0.843750 0.090201
0.023438 0.851562 0.067247
0.023438 0.859375 -0.014243
0.023438 0.867188 0.000973
0.023438 0.875000 -0.062712
0.023438 0.882812 0.120875
0.023438 0.890625 -0.088620
0.023438 0.898438 -0.018988
0.023438 0.906250 -0.058709
0.023438 0.914062 0.044494
0.023438 0.921875 -0.070818
0.023438 0.929688 -0.013468
0.023438 0.937500 0.022127
0.023438 0.945312 0.001683
0.023438 0.953125 -0.109369
0.023438 0.960938 0.075832
0.023438 0.968750 -0.155580
0.023438 0.976562 0.055212
0.023438 0.984375 -0.063006
0.023438 0.992188 0.000000
0.031250 0.000000 0.000000
0.031250 0.007812 0.147814
0.031250 0.015625 0.054189
0.031250 0.023438 0.228946
0.031250 0.031250 0.141341
0.031250 0.039062 0.024120
0.031250 0.046875 0.229873
0.031250 0.054688 0.243920
0.031250 0.062500 0.047819
0.031250 0.070312 -0.051871
0.031250 0.078125 0.211956
0.031250 0.085938 0.221361
0.031250 0.093750 0.096329
0.031250 0.101562 -0.047181
0.031250 0.109375 0.039795
0.031250 0.117188 0.039908
0.031250 0.125000 0.043839
0.031250 0.132812 -0.061920
0.031250 0.140625 -0.010623
0.031250 0.148438 -0.007202
0.031250 0.156250 0.091465
0.031250 0.164062 0.088931
0.031250 0.171875 0.078394
0.031250 0.179688 0.070839
0.031250 0.187500 -0.040224
0.031250 0.195312 -0.020313
0.031250 0.203125 -0.113119
0.031250 0.210938 -0.138548
0.031250 0.218750 -0.041965
0.031250 0.226562 -0.092416
0.031250 0.234375 0.010573
0.031250 0.242188 0.153031
0.031250 0.250000 -0.014460
0.031250 0.257812 -0.070912
0.031250 0.265625 0.167605
0.031250 0.273438 0.204630
0.031250 0.281250 -0.027052
0.031250 0.289062 -0.102842
0.031250 0.296875 0.038304
0.031250 0.304688 0.110291
0.031250 0.312500 0.032510
0.031250 0.320312 -0.037570
0.031250 0.328125 -0.013997
0.031250 0.335938 0.038516
0.031250 0.343750 0.045117
0.031250 0.351562 0.006338
0.031250 0.359375 -0.036140
0.031250 0.367188 -0.054782
0.031250 0.375000 -0.049944
0.031250 0.382812 -0.034692
0.031250 0.390625 -0.019877
0.031250 0.398438 -0.009773
0.031250 0.406250 -0.004224
0.031250 0.414062 -0.001631
0.031250 0.421875 -0.000569
0.031250 0.429688 -0.000181
0.031250 0.437500 -0.000053
0.031250 0.445312 -0.000014
0.031250 0.453125 -0.000004
0.031250 0.460938 -0.000001
0.031250 0.468750 -0.000000
0.031250 0.476562 -0.000000
0.031250 0.484375 -0.000000
0.031250 0.492188 -0.000000
0.031250 0.500000 -0.000000
0.031250 0.507812 -0.000000
0.031250 0.515625 -0.000000
0.031250 0.523438 -0.000000
0.031250 0.531250 -0.000000
0.031250 0.539062 -0.000000
0.031250 0.546875 -0.000000
0.031250 0.554688 -0.000002
0.031250 0.562500 -0.000008
0.031250 0.570312 -0.000027
0.031250 0.578125 -0.000090
0.031250 0.585938 -0.000274
0.031250 0.593750 -0.000756
0.031250 0.601562 -0.001870
0.031250 0.609375 -0.004090
0.031250 0.617188 -0.007713
0.031250 0.625000 -0.012021
0.031250 0.632812 -0.014065
0.031250 0.640625 -0.008450
0.031250 0.648438 0.009322
0.031250 0.656250 0.035118
0.031250 0.664062 0.050550
0.031250 0.671875 0.033005
0.031250 0.679688 -0.015952
0.031250 0.687500 -0.054560
0.031250 0.695312 -0.038491
0.031250 0.703125 0.014892
0.031250 0.710938 0.037615
0.031250 0.718750 0.008731
0.031250 0.726562 -0.020039
0.031250 0.734375 -0.017904
0.031250 0.742188 0.007063
0.031250 0.750000 0.051890
0.031250 0.757812 0.042331
0.031250 0.765625 -0.070242
0.031250 0.773438 -0.075115
0.031250 0.781250 0.081687
0.031250 0.789062 0.035460
0.031250 0.796875 -0.131774
0.031250 0.804688 -0.030626
0.031250 0.812500 0.067877
0.031250 0.820312 0.009702
0.031250 0.828125 0.007354
0.031250 0.835938 -0.007519
0.031250 0.843750 0.008467
0.031250 0.851562 0.035432
0.031250 0.859375 0.035987
0.031250 0.867188 -0.004070
0.031250 0.875000 -0.044429
0.031250 0.882812 -0.029539
0.031250 0.890625 0.054135
0.031250 0.898438 0.073282
0.031250 0.906250 -0.152037
0.031250 0.914062 -0.073616
0.031250 0.921875 0.060240
0.031250 0.929688 0.060241
0.031250 0.937500 -0.051839
0.031250 0.945312 0.041210
0.031250 0.953125 -0.057387
0.031250 0.960938 -0.022333
0.031250 0.968750 -0.040999
0.031250 0.976562 -0.014795
0.031250 0.984375 -0.018554
0.031250 0.992188 0.000000
0.039062 0.000000 0.000000
0.039062 0.007812 0.172929
0.039062 0.015625 0.143756
0.039062 0.023438 0.200657
0.039062 0.031250 0.201544
0.039062 0.039062 0.013759
0.039062 0.046875 -0.238189
0.039062 0.054688 0.084614
0.039062 0.062500 0.151294
0.039062 0.070312 -0.050790
0.039062 0.078125 -0.016060
0.039062 0.085938 0.054109
0.039062 0.093750 0.036151
0.039062 0.101562 -0.158808
0.039062 0.109375 -0.090369
0.039062 0.117188 -0.040398
0.039062 0.125000 0.037508
0.039062 0.132812 -0.042012
0.039062 0.140625 -0.067572
0.039062 0.148438 -0.031751
0.039062 0.156250 -0.023923
0.039062 0.164062 0.101325
0.039062 0.171875 0.015350
0.039062 0.179688 0.112957
0.039062 0.187500 0.020602
0.039062 0.195312 -0.011439
0.039062 0.203125 0.039101
0.039062 0.210938 -0.144653
0.039062 0.218750 -0.064104
0.039062 0.226562 -0.037665
0.039062 0.234375 -0.163328
0.039062 0.242188 0.088525
0.039062 0.250000 0.218211
0.039062 0.257812 -0.090849
0.039062 0.265625 -0.188684
0.039062 0.273438 0.003259
0.039062 0.281250 0.017104
0.039062 0.289062 -0.072913
0.039062 0.296875 0.021783
0.039062 0.304688 0.174960
0.039062 0.312500 0.162101
0.039062 0.320312 0.043669
0.039062 0.328125 -0.014078
0.039062 0.335938 0.010273
0.039062 0.343750 0.034489
0.039062 0.351562 0.013783
0.039062 0.359375 -0.029383
0.039062 0.367188 -0.058569
0.039062 0.375000 -0.061520
0.039062 0.382812 -0.047396
0.039062 0.390625 -0.029542
0.039062 0.398438 -0.015613
0.039062 0.406250 -0.007192
0.039062 0.414062 -0.002941
0.039062 0.421875 -0.001082
0.039062 0.429688 -0.000362
0.039062 0.437500 -0.000111
0.039062 0.445312 -0.000031
0.039062 0.453125 -0.000008
0.039062 0.460938 -0.000002
0.039062 0.468750 -0.000000
0.039062 0.476562 -0.000000
0.039062 0.484375 -0.000000
0.039062 0.492188 -0.000000
0.039062 0.500000 -0.000000
0.039062 0.507812 -0.000000
0.039062 0.515625 -0.000000
0.039062 0.523438 -0.000000
0.039062 0.531250 -0.000000
0.039062 0.539062 -0.000000
0.039062 0.546875 -0.000001
0.039062 0.554688 -0.000003
0.039062 0.562500 -0.000012
0.039062 0.570312 -0.000041
0.039062 0.578125 -0.000132
0.039062 0.585938 -0.000387
0.039062 0.593750 -0.001033
0.039062 0.601562 -0.002464
0.039062 0.609375 -0.005177
0.039062 0.617188 -0.009335
0.039062 0.625000 -0.013795
0.039062 0.632812 -0.015009
0.039062 0.640625 -0.007474
0.039062 0.648438 0.011953
0.039062 0.656250 0.036667
0.039062 0.664062 0.048133
0.039062 0.671875 0.029784
0.039062 0.679688 -0.009296
0.039062 0.687500 -0.034236
0.039062 0.695312 -0.025694
0.039062 0.703125 -0.008163
0.039062 0.710938 -0.003014
0.039062 0.718750 0.013981
0.039062 0.726562 0.037188
0.039062 0.734375 -0.001400
0.039062 0.742188 -0.059020
0.039062 0.750000 0.009707
0.039062 0.757812 0.106958
0.039062 0.765625 0.020810
0.039062 0.773438 -0.085418
0.039062 0.781250 -0.060039
0.039062 0.789062 -0.079607
0.039062 0.796875 -0.019888
0.039062 0.804688 0.146531
0.039062 0.812500 0.051444
0.039062 0.820312 -0.030300
0.039062 0.828125 0.023186
0.039062 0.835938 -0.091163
0.039062 0.843750 -0.056777
0.039062 0.851562 -0.040146
0.039062 0.859375 -0.041158
0.039062 0.867188 0.114991
0.039062 0.875000 -0.001745
0.039062 0.882812 -0.041209
0.039062 0.890625 0.018104
0.039062 0.898438 0.114035
0.039062 0.906250 0.072567
0.039062 0.914062 0.063993
0.039062 0.921875 0.044591
0.039062 0.929688 -0.107424
0.039062 0.937500 0.037290
0.039062 0.945312 0.088554
0.039062 0.953125 0.034304
0.039062 0.960938 0.135134
0.039062 0.968750 0.075268
0.039062 0.976562 0.056163
0.039062 0.984375 0.041902
0.039062 0.992188 0.000000
0.046875 0.000000 0.000000
0.046875 0.007812 -0.181595
0.046875 0.015625 0.109618
0.046875 0.023438 -0.263891
0.046875 0.031250 -0.062932
0.046875 0.039062 0.189360
0.046875 0.046875 -0.226063
0.046875 0.054688 -0.122114
0.046875 0.062500 -0.014052
0.046875 0.070312 0.114436
0.046875 0.078125 -0.140541
0.046875 0.085938 0.037811
0.046875 0.093750 -0.008790
0.046875 0.101562 -0.000254
0.046875 0.109375 -0.131761
0.046875 0.117188 0.054177
0.046875 0.125000 0.013549
0.046875 0.132812 0.109418
0.046875 0.140625 -0.111977
0.046875 0.148438 0.004845
0.046875 0.156250 -0.128079
0.046875 0.164062 0.022438
0.046875 0.171875 -0.013834
0.046875 0.179688 -0.035318
0.046875 0.187500 0.106700
0.046875 0.195312 -0.053794
0.046875 0.203125 0.158327
0.046875 0.210938 0.157581
0.046875 0.218750 0.034536
0.046875 0.226562 0.244196
0.046875 0.234375 0.026420
0.046875 0.242188 -0.220291
0.046875 0.250000 0.033668
0.046875 0.257812 0.052811
0.046875 0.265625 -0.212708
0.046875 0.273438 -0.178669
0.046875 0.281250 -0.014698
0.046875 0.289062 -0.028771
0.046875 0.296875 -0.023399
0.046875 0.304688 0.116637
0.046875 0.312500 0.193434
0.046875 0.320312 0.119111
0.046875 0.328125 0.027664
0.046875 0.335938 0.016070
0.046875 0.343750 0.039989
0.046875 0.351562 0.031145
0.046875 0.359375 -0.013325
0.046875 0.367188 -0.055867
0.046875 0.375000 -0.071385
0.046875 0.382812 -0.062013
0.046875 0.390625 -0.042340
0.046875 0.398438 -0.024134
0.046875 0.406250 -0.011874
0.046875 0.414062 -0.005152
0.046875 0.421875 -0.002000
0.046875 0.429688 -0.000703
0.046875 0.437500 -0.000225
0.046875 0.445312 -0.000066
0.046875 0.453125 -0.000018
0.046875 0.460938 -0.000005
0.046875 0.468750 -0.000001
0.046875 0.476562 -0.000000
0.046875 0.484375 -0.000000
0.046875 0.492188 -0.000000
0.046875 0.500000 -0.000000
0.046875 0.507812 -0.000000
0.046875 0.515625 -0.000000
0.046875 0.523438 -0.000000
0.046875 0.531250 -0.000000
0.046875 0.539062 -0.000000
0.046875 0.546875 -0.000001
0.046875 0.554688 -0.000005
0.046875 0.562500 -0.000017
0.046875 0.570312 -0.000059
0.046875 0.578125 -0.000184
0.046875 0.585938 -0.000524
0.046875 0.593750 -0.001349
0.046875 0.601562 -0.003104
0.046875 0.609375 -0.006261
0.046875 0.617188 -0.010764
0.046875 0.625000 -0.014987
0.046875 0.632812 -0.014895
0.046875 0.640625 -0.005351
0.046875 0.648438 0.014727
0.046875 0.656250 0.036075
0.046875 0.664062 0.041220
0.046875 0.671875 0.021906
0.046875 0.679688 -0.004024
0.046875 0.687500 -0.009579
0.046875 0.695312 -0.002507
0.046875 0.703125 -0.019072
0.046875 0.710938 -0.044102
0.046875 0.718750 -0.007349
0.046875 0.726562 0.066628
0.046875 0.734375 0.043494
0.046875 0.742188 -0.056095
0.046875 0.750000 -0.041223
0.046875 0.757812 0.061426
0.046875 0.765625 0.053542
0.046875 0.773438 -0.023357
0.046875 0.781250 -0.055895
0.046875 0.789062 -0.052412
0.046875 0.796875 -0.008647
0.046875 0.804688 -0.035613
0.046875 0.812500 -0.051688
0.046875 0.820312 0.079111
0.046875 0.828125 0.044020
0.046875 0.835938 0.051417
0.046875 0.843750 0.104019
0.046875 0.851562 -0.111015
0.046875 0.859375 -0.004439
0.046875 0.867188 0.039575
0.046875 0.875000 0.002056
0.046875 0.882812 -0.043526
0.046875 0.890625 -0.144635
0.046875 0.898438 0.024496
0.046875 0.906250 -0.083006
0.046875 0.914062 0.028695
0.046875 0.921875 -0.112215
0.046875 0.929688 0.056656
0.046875 0.937500 -0.037671
0.046875 0.945312 -0.059042
0.046875 0.953125 -0.127591
0.046875 0.960938 0.009075
0.046875 0.968750 -0.191764
0.046875 0.976562 0.050495
0.046875 0.984375 -0.086949
0.046875 0.992188 0.000000
0.054688 0.000000 0.000000
0.054688 0.007812 -0.168659
0.054688 0.015625 0.127412
0.054688 0.023438 -0.123491
0.054688 0.031250 -0.122608
0.054688 0.039062 0.003145
