0.000000 0.843750 0.000000
0.000000 0.851562 0.000000
0.000000 0.859375 0.000000
0.000000 0.867188 0.000000
0.000000 0.875000 0.000000
0.000000 0.882812 0.000000
0.000000 0.890625 0.000000
0.000000 0.898438 0.000000
0.000000 0.906250 0.000000
0.000000 0.914062 0.000000
0.000000 0.921875 0.000000
0.000000 0.929688 0.000000
0.000000 0.937500 0.000000
0.000000 0.945312 0.000000
0.000000 0.953125 0.000000
0.000000 0.960938 0.000000
0.000000 0.968750 0.000000
0.000000 0.976562 0.000000
0.000000 0.984375 0.000000
0.000000 0.992188 0.000000
0.007812 0.000000 0.000000
0.007812 0.007812 0.000000
0.007812 0.015625 0.000000
0.007812 0.023438 0.000000
0.007812 0.031250 0.000000
0.007812 0.039062 0.000000
0.007812 0.046875 0.000000
0.007812 0.054688 0.000000
0.007812 0.062500 0.000000
0.007812 0.070312 0.000000
0.007812 0.078125 0.000000
0.007812 0.085938 0.000000
0.007812 0.093750 0.000000
0.007812 0.101562 0.000000
0.007812 0.109375 0.000000
0.007812 0.117188 0.000000
0.007812 0.125000 0.000000
0.007812 0.132812 0.000000
0.007812 0.140625 0.000000
0.007812 0.148438 0.000000
0.007812 0.156250 0.000000
0.007812 0.164062 0.000000
0.007812 0.171875 0.000000
0.007812 0.179688 0.000000
0.007812 0.187500 0.000000
0.007812 0.195312 0.000000
0.007812 0.203125 0.000000
0.007812 0.210938 0.000000
0.007812 0.218750 0.000000
0.007812 0.226562 0.000000
0.007812 0.234375 0.000000
0.007812 0.242188 0.000000
0.007812 0.250000 0.000000
0.007812 0.257812 0.000000
0.007812 0.265625 0.000000
0.007812 0.273438 0.000000
0.007812 0.281250 0.000000
0.007812 0.289062 0.000000
0.007812 0.296875 0.000000
0.007812 0.304688 0.000000
0.007812 0.312500 0.000000
0.007812 0.320312 0.000000
0.007812 0.328125 0.000000
0.007812 0.335938 0.000000
0.007812 0.343750 0.000000
0.007812 0.351562 0.000000
0.007812 0.359375 0.000000
0.007812 0.367188 0.000000
0.007812 0.375000 0.000000
0.007812 0.382812 0.000000
0.007812 0.390625 0.000000
0.007812 0.398438 0.000000
0.007812 0.406250 0.000000
0.007812 0.414062 0.000000
0.007812 0.421875 0.000000
0.007812 0.429688 0.000000
0.007812 0.437500 0.000000
0.007812 0.445312 0.000000
0.007812 0.453125 0.000000
0.007812 0.460938 0.000000
0.007812 0.468750 0.000000
0.007812 0.476562 0.000000
0.007812 0.484375 0.000000
0.007812 0.492188 0.000000
0.007812 0.500000 0.000000
0.007812 0.507812 0.000000
0.007812 0.515625 0.000000
0.007812 0.523438 0.000000
0.007812 0.531250 0.000000
0.007812 0.539062 0.000000
0.007812 0.546875 0.000000
0.007812 0.554688 0.000000
0.007812 0.562500 0.000000
0.007812 0.570312 0.000000
0.007812 0.578125 0.000000
0.007812 0.585938 0.000000
0.007812 0.593750 0.000000
0.007812 0.601562 0.000000
0.007812 0.609375 0.000000
0.007812 0.617188 0.000000
0.007812 0.625000 0.000000
0.007812 0.632812 0.000000
0.007812 0.640625 0.000000
0.007812 0.648438 0.000000
0.007812 0.656250 0.000000
0.007812 0.664062 0.000000
0.007812 0.671875 0.000000
0.007812 0.679688 0.000000
0.007812 0.687500 0.000000
0.007812 0.695312 0.000000
0.007812 0.703125 0.000000
0.007812 0.710938 0.000000
0.007812 0.718750 0.000000
0.007812 0.726562 0.000000
0.007812 0.734375 0.000000
0.007812 0.742188 0.000000
0.007812 0.750000 0.000000
0.007812 0.757812 0.000000
0.007812 0.765625 0.000000
0.007812 0.773438 0.000000
0.007812 0.781250 0.000000
0.007812 0.789062 0.000000
0.007812 0.796875 0.000000
0.007812 0.804688 0.000000
0.007812 0.812500 0.000000
0.007812 0.820312 0.000000
0.007812 0.828125 0.000000
0.007812 0.835938 0.000000
0.007812 0.843750 0.000000
0.007812 0.851562 0.000000
0.007812 0.859375 0.000000
0.007812 0.867188 0.000000
0.007812 0.875000 0.000000
0.007812 0.882812 0.000000
0.007812 0.890625 0.000000
0.007812 0.898438 0.000000
0.007812 0.906250 0.000000
0.007812 0.914062 0.000000
0.007812 0.921875 0.000000
0.007812 0.929688 0.000000
0.007812 0.937500 0.000000
0.007812 0.945312 0.000000
0.007812 0.953125 0.000000
0.007812 0.960938 0.000000
0.007812 0.968750 0.000000
0.007812 0.976562 0.000000
0.007812 0.984375 0.000000
0.007812 0.992188 0.000000
0.015625 0.000000 0.000000
0.015625 0.007812 0.000000
0.015625 0.015625 -0.000000
0.015625 0.023438 -0.000000
0.015625 0.031250 -0.000000
0.015625 0.039062 -0.000000
0.015625 0.046875 -0.000000
0.015625 0.054688 -0.000000
0.015625 0.062500 -0.000000
0.015625 0.070312 -0.000000
0.015625 0.078125 -0.000000
0.015625 0.085938 -0.000000
0.015625 0.093750 -0.000000
0.015625 0.101562 -0.000000
0.015625 0.109375 -0.000000
0.015625 0.117188 -0.000000
0.015625 0.125000 -0.000000
0.015625 0.132812 -0.000000
0.015625 0.140625 -0.000000
0.015625 0.148438 -0.000000
0.015625 0.156250 -0.000000
0.015625 0.164062 -0.000000
0.015625 0.171875 -0.000000
0.015625 0.179688 -0.000000
0.015625 0.187500 -0.000000
0.015625 0.195312 -0.000000
0.015625 0.203125 -0.000000
0.015625 0.210938 -0.000000
0.015625 0.218750 -0.000000
0.015625 0.226562 -0.000000
0.015625 0.234375 -0.000000
0.015625 0.242188 -0.000000
0.015625 0.250000 -0.000000
0.015625 0.257812 -0.000000
0.015625 0.265625 -0.000000
0.015625 0.273438 -0.000000
0.015625 0.281250 -0.000001
0.015625 0.289062 -0.000001
0.015625 0.296875 -0.000001
0.015625 0.304688 -0.000002
0.015625 0.312500 -0.000003
0.015625 0.320312 -0.000004
0.015625 0.328125 -0.000006
0.015625 0.335938 -0.000009
0.015625 0.343750 -0.000012
0.015625 0.351562 -0.000017
0.015625 0.359375 -0.000024
0.015625 0.367188 -0.000033
0.015625 0.375000 -0.000044
0.015625 0.382812 -0.000058
0.015625 0.390625 -0.000077
0.015625 0.398438 -0.000100
0.015625 0.406250 -0.000128
0.015625 0.414062 -0.000163
0.015625 0.421875 -0.000205
0.015625 0.429688 -0.000255
0.015625 0.437500 -0.000314
0.015625 0.445312 -0.000382
0.015625 0.453125 -0.000461
0.015625 0.460938 -0.000550
0.015625 0.468750 -0.000650
0.015625 0.476562 -0.000762
0.015625 0.484375 -0.000885
0.015625 0.492188 -0.001018
0.015625 0.500000 -0.001161
0.015625 0.507812 -0.001314
0.015625 0.515625 -0.001474
0.015625 0.523438 -0.001641
0.015625 0.531250 -0.001812
0.015625 0.539062 -0.001987
0.015625 0.546875 -0.002163
0.015625 0.554688 -0.002338
0.015625 0.562500 -0.002511
0.015625 0.570312 -0.002680
0.015625 0.578125 -0.002842
0.015625 0.585938 -0.002997
0.015625 0.593750 -0.003143
0.015625 0.601562 -0.003278
0.015625 0.609375 -0.003402
0.015625 0.617188 -0.003515
0.015625 0.625000 -0.003615
0.015625 0.632812 -0.003703
0.015625 0.640625 -0.003779
0.015625 0.648438 -0.003843
0.015625 0.656250 -0.003896
0.015625 0.664062 -0.003938
0.015625 0.671875 -0.003972
0.015625 0.679688 -0.003996
0.015625 0.687500 -0.004014
0.015625 0.695312 -0.004025
0.015625 0.703125 -0.004031
0.015625 0.710938 -0.004034
0.015625 0.718750 -0.004033
0.015625 0.726562 -0.004031
0.015625 0.734375 -0.004027
0.015625 0.742188 -0.004024
0.015625 0.750000 -0.004020
0.015625 0.757812 -0.004017
0.015625 0.765625 -0.004015
0.015625 0.773438 -0.004013
0.015625 0.781250 -0.004011
0.015625 0.789062 -0.004009
0.015625 0.796875 -0.004006
0.015625 0.804688 -0.004000
0.015625 0.812500 -0.003991
0.015625 0.820312 -0.003977
0.015625 0.828125 -0.003957
0.015625 0.835938 -0.003928
0.015625 0.843750 -0.003889
0.015625 0.851562 -0.003838
0.015625 0.859375 -0.003773
0.015625 0.867188 -0.003691
0.015625 0.875000 -0.003591
0.015625 0.882812 -0.003471
0.015625 0.890625 -0.003329
0.015625 0.898438 -0.003165
0.015625 0.906250 -0.002978
0.015625 0.914062 -0.002768
0.015625 0.921875 -0.002534
0.015625 0.929688 -0.002278
0.015625 0.937500 -0.002001
0.015625 0.945312 -0.001704
0.015625 0.953125 -0.001390
0.015625 0.960938 -0.001062
0.015625 0.968750 -0.000722
0.015625 0.976562 -0.000377
0.015625 0.984375 0.000000
0.015625 0.992188 0.000000
0.023438 0.000000 0.000000
0.023438 0.007812 0.000000
0.023438 0.015625 -0.000000
0.023438 0.023438 -0.000000
0.023438 0.031250 -0.000000
0.023438 0.039062 -0.000000
0.023438 0.046875 -0.000000
0.023438 0.054688 -0.000000
0.023438 0.062500 -0.000000
0.023438 0.070312 -0.000000
0.023438 0.078125 -0.000000
0.023438 0.085938 -0.000000
0.023438 0.093750 -0.000000
0.023438 0.101562 -0.000000
0.023438 0.109375 -0.000000
0.023438 0.117188 -0.000000
0.023438 0.125000 -0.000000
0.023438 0.132812 -0.000000
0.023438 0.140625 -0.000000
0.023438 0.148438 -0.000000
0.023438 0.156250 -0.000000
0.023438 0.164062 -0.000000
0.023438 0.171875 -0.000000
0.023438 0.179688 -0.000000
0.023438 0.187500 -0.000000
0.023438 0.195312 -0.000000
0.023438 0.203125 -0.000000
0.023438 0.210938 -0.000000
0.023438 0.218750 -0.000000
0.023438 0.226562 -0.000000
0.023438 0.234375 -0.000000
0.023438 0.242188 -0.000000
0.023438 0.250000 -0.000000
0.023438 0.257812 -0.000000
0.023438 0.265625 -0.000001
0.023438 0.273438 -0.000001
0.023438 0.281250 -0.000001
0.023438 0.289062 -0.000002
0.023438 0.296875 -0.000003
0.023438 0.304688 -0.000005
0.023438 0.312500 -0.000007
0.023438 0.320312 -0.000010
0.023438 0.328125 -0.000015
0.023438 0.335938 -0.000021
0.023438 0.343750 -0.000030
0.023438 0.351562 -0.000041
0.023438 0.359375 -0.000056
0.023438 0.367188 -0.000076
0.023438 0.375000 -0.000102
0.023438 0.382812 -0.000134
0.023438 0.390625 -0.000175
0.023438 0.398438 -0.000226
0.023438 0.406250 -0.000288
0.023438 0.414062 -0.000364
0.023438 0.421875 -0.000454
0.023438 0.429688 -0.000560
0.023438 0.437500 -0.000684
0.023438 0.445312 -0.000827
0.023438 0.453125 -0.000990
0.023438 0.460938 -0.001173
0.023438 0.468750 -0.001377
0.023438 0.476562 -0.001602
0.023438 0.484375 -0.001847
0.023438 0.492188 -0.002110
0.023438 0.500000 -0.002390
0.023438 0.507812 -0.002684
0.023438 0.515625 -0.002991
0.023438 0.523438 -0.003306
0.023438 0.531250 -0.003627
0.023438 0.539062 -0.003950
0.023438 0.546875 -0.004270
0.023438 0.554688 -0.004586
0.023438 0.562500 -0.004892
0.023438 0.570312 -0.005186
0.023438 0.578125 -0.005464
0.023438 0.585938 -0.005725
0.023438 0.593750 -0.005965
0.023438 0.601562 -0.006182
0.023438 0.609375 -0.006377
0.023438 0.617188 -0.006547
0.023438 0.625000 -0.006694
0.023438 0.632812 -0.006816
0.023438 0.640625 -0.006915
0.023438 0.648438 -0.006993
0.023438 0.656250 -0.007050
0.023438 0.664062 -0.007090
0.023438 0.671875 -0.007113
0.023438 0.679688 -0.007122
0.023438 0.687500 -0.007121
0.023438 0.695312 -0.007110
0.023438 0.703125 -0.007092
0.023438 0.710938 -0.007071
0.023438 0.718750 -0.007047
0.023438 0.726562 -0.007023
0.023438 0.734375 -0.007000
0.023438 0.742188 -0.006980
0.023438 0.750000 -0.006964
0.023438 0.757812 -0.006952
0.023438 0.765625 -0.006945
0.023438 0.773438 -0.006942
0.023438 0.781250 -0.006943
0.023438 0.789062 -0.006945
0.023438 0.796875 -0.006949
0.023438 0.804688 -0.006952
0.023438 0.812500 -0.006950
0.023438 0.820312 -0.006942
0.023438 0.828125 -0.006923
0.023438 0.835938 -0.006891
0.023438 0.843750 -0.006841
0.023438 0.851562 -0.006770
0.023438 0.859375 -0.006672
0.023438 0.867188 -0.006545
0.023438 0.875000 -0.006384
0.023438 0.882812 -0.006186
0.023438 0.890625 -0.005948
0.023438 0.898438 -0.005668
0.023438 0.906250 -0.005344
0.023438 0.914062 -0.004976
0.023438 0.921875 -0.004564
0.023438 0.929688 -0.004109
0.023438 0.937500 -0.003613
0.023438 0.945312 -0.003081
0.023438 0.953125 -0.002515
0.023438 0.960938 -0.001923
0.023438 0.968750 -0.001309
0.023438 0.976562 -0.000683
0.023438 0.984375 0.000000
0.023438 0.992188 0.000000
0.031250 0.000000 0.000000
0.031250 0.007812 0.000000
0.031250 0.015625 -0.000000
0.031250 0.023438 -0.000000
0.031250 0.031250 -0.000000
0.031250 0.039062 -0.000000
0.031250 0.046875 -0.000000
0.031250 0.054688 -0.000000
0.031250 0.062500 -0.000000
0.031250 0.070312 -0.000000
0.031250 0.078125 -0.000000
0.031250 0.085938 -0.000000
0.031250 0.093750 -0.000000
0.031250 0.101562 -0.000000
0.031250 0.109375 -0.000000
0.031250 0.117188 -0.000000
0.031250 0.125000 -0.000000
0.031250 0.132812 -0.000000
0.031250 0.140625 -0.000000
0.031250 0.148438 -0.000000
0.031250 0.156250 -0.000000
0.031250 0.164062 -0.000000
0.031250 0.171875 -0.000000
0.031250 0.179688 -0.000000
0.031250 0.187500 -0.000000
0.031250 0.195312 -0.000000
0.031250 0.203125 -0.000000
0.031250 0.210938 -0.000000
0.031250 0.218750 -0.000000
0.031250 0.226562 -0.000000
0.031250 0.234375 -0.000000
0.031250 0.242188 -0.000000
0.031250 0.250000 -0.000000
0.031250 0.257812 -0.000001
0.031250 0.265625 -0.000001
0.031250 0.273438 -0.000002
0.031250 0.281250 -0.000003
0.031250 0.289062 -0.000005
0.031250 0.296875 -0.000007
0.031250 0.304688 -0.000010
0.031250 0.312500 -0.000015
0.031250 0.320312 -0.000022
0.031250 0.328125 -0.000031
0.031250 0.335938 -0.000043
0.031250 0.343750 -0.000060
0.031250 0.351562 -0.000082
0.031250 0.359375 -0.000111
0.031250 0.367188 -0.000149
0.031250 0.375000 -0.000196
0.031250 0.382812 -0.000257
0.031250 0.390625 -0.000331
0.031250 0.398438 -0.000423
0.031250 0.406250 -0.000533
0.031250 0.414062 -0.000665
0.031250 0.421875 -0.000821
0.031250 0.429688 -0.001003
0.031250 0.437500 -0.001212
0.031250 0.445312 -0.001450
0.031250 0.453125 -0.001717
0.031250 0.460938 -0.002013
0.031250 0.468750 -0.002338
0.031250 0.476562 -0.002690
0.031250 0.484375 -0.003067
0.031250 0.492188 -0.003466
0.031250 0.500000 -0.003883
0.031250 0.507812 -0.004314
0.031250 0.515625 -0.004754
0.031250 0.523438 -0.005199
0.031250 0.531250 -0.005641
0.031250 0.539062 -0.006077
0.031250 0.546875 -0.006499
0.031250 0.554688 -0.006904
0.031250 0.562500 -0.007285
0.031250 0.570312 -0.007640
0.031250 0.578125 -0.007964
0.031250 0.585938 -0.008254
0.031250 0.593750 -0.008507
0.031250 0.601562 -0.008724
0.031250 0.609375 -0.008903
0.031250 0.617188 -0.009044
0.031250 0.625000 -0.009149
0.031250 0.632812 -0.009220
0.031250 0.640625 -0.009258
0.031250 0.648438 -0.009268
0.031250 0.656250 -0.009251
0.031250 0.664062 -0.009212
0.031250 0.671875 -0.009155
0.031250 0.679688 -0.009084
0.031250 0.687500 -0.009003
0.031250 0.695312 -0.008915
0.031250 0.703125 -0.008825
0.031250 0.710938 -0.008736
0.031250 0.718750 -0.008651
0.031250 0.726562 -0.008573
0.031250 0.734375 -0.008505
0.031250 0.742188 -0.008448
0.031250 0.750000 -0.008404
0.031250 0.757812 -0.008374
0.031250 0.765625 -0.008357
0.031250 0.773438 -0.008353
0.031250 0.781250 -0.008361
0.031250 0.789062 -0.008379
0.031250 0.796875 -0.008405
0.031250 0.804688 -0.008434
0.031250 0.812500 -0.008464
0.031250 0.820312 -0.008490
0.031250 0.828125 -0.008505
0.031250 0.835938 -0.008506
0.031250 0.843750 -0.008485
0.031250 0.851562 -0.008437
0.031250 0.859375 -0.008356
0.031250 0.867188 -0.008235
0.031250 0.875000 -0.008068
0.031250 0.882812 -0.007851
0.031250 0.890625 -0.007579
0.031250 0.898438 -0.007248
0.031250 0.906250 -0.006857
0.031250 0.914062 -0.006403
0.031250 0.921875 -0.005888
0.031250 0.929688 -0.005313
0.031250 0.937500 -0.004682
0.031250 0.945312 -0.003998
0.031250 0.953125 -0.003269
0.031250 0.960938 -0.002502
0.031250 0.968750 -0.001704
0.031250 0.976562 -0.000890
0.031250 0.984375 0.000000
0.031250 0.992188 0.000000
0.039062 0.000000 0.000000
0.039062 0.007812 0.000000
0.039062 0.015625 -0.000000
0.039062 0.023438 -0.000000
0.039062 0.031250 -0.000000
0.039062 0.039062 -0.000000
0.039062 0.046875 -0.000000
0.039062 0.054688 -0.000000
0.039062 0.062500 -0.000000
0.039062 0.070312 -0.000000
0.039062 0.078125 -0.000000
0.039062 0.085938 -0.000000
0.039062 0.093750 -0.000000
0.039062 0.101562 -0.000000
0.039062 0.109375 -0.000000
0.039062 0.117188 -0.000000
0.039062 0.125000 -0.000000
0.039062 0.132812 -0.000000
0.039062 0.140625 -0.000000
0.039062 0.148438 -0.000000
0.039062 0.156250 -0.000000
0.039062 0.164062 -0.000000
0.039062 0.171875 -0.000000
0.039062 0.179688 -0.000000
0.039062 0.187500 -0.000000
0.039062 0.195312 -0.000000
0.039062 0.203125 -0.000000
0.039062 0.210938 -0.000000
0.039062 0.218750 -0.000000
0.039062 0.226562 -0.000000
0.039062 0.234375 -0.000000
0.039062 0.242188 -0.000001
0.039062 0.250000 -0.000001
0.039062 0.257812 -0.000002
0.039062 0.265625 -0.000003
0.039062 0.273438 -0.000004
0.039062 0.281250 -0.000006
0.039062 0.289062 -0.000009
0.039062 0.296875 -0.000014
0.039062 0.304688 -0.000021
0.039062 0.312500 -0.000030
0.039062 0.320312 -0.000042
0.039062 0.328125 -0.000060
0.039062 0.335938 -0.000083
0.039062 0.343750 -0.000114
0.039062 0.351562 -0.000154
0.039062 0.359375 -0.000206
0.039062 0.367188 -0.000272
0.039062 0.375000 -0.000356
0.039062 0.382812 -0.000459
0.039062 0.390625 -0.000585
0.039062 0.398438 -0.000737
0.039062 0.406250 -0.000918
0.039062 0.414062 -0.001130
0.039062 0.421875 -0.001377
0.039062 0.429688 -0.001659
0.039062 0.437500 -0.001979
0.039062 0.445312 -0.002335
0.039062 0.453125 -0.002728
0.039062 0.460938 -0.003155
0.039062 0.468750 -0.003614
0.039062 0.476562 -0.004101
0.039062 0.484375 -0.004611
0.039062 0.492188 -0.005138
0.039062 0.500000 -0.005675
0.039062 0.507812 -0.006216
0.039062 0.515625 -0.006752
0.039062 0.523438 -0.007275
0.039062 0.531250 -0.007779
0.039062 0.539062 -0.008256
0.039062 0.546875 -0.008698
0.039062 0.554688 -0.009100
0.039062 0.562500 -0.009457
0.039062 0.570312 -0.009765
0.039062 0.578125 -0.010020
0.039062 0.585938 -0.010221
0.039062 0.593750 -0.010367
0.039062 0.601562 -0.010460
0.039062 0.609375 -0.010501
0.039062 0.617188 -0.010492
0.039062 0.625000 -0.010437
0.039062 0.632812 -0.010341
0.039062 0.640625 -0.010208
0.039062 0.648438 -0.010045
0.039062 0.656250 -0.009856
0.039062 0.664062 -0.009649
0.039062 0.671875 -0.009428
0.039062 0.679688 -0.009200
0.039062 0.687500 -0.008970
0.039062 0.695312 -0.008745
0.039062 0.703125 -0.008528
0.039062 0.710938 -0.008324
0.039062 0.718750 -0.008138
0.039062 0.726562 -0.007973
0.039062 0.734375 -0.007832
0.039062 0.742188 -0.007716
0.039062 0.750000 -0.007628
0.039062 0.757812 -0.007567
0.039062 0.765625 -0.007534
0.039062 0.773438 -0.007528
0.039062 0.781250 -0.007547
0.039062 0.789062 -0.007587
0.039062 0.796875 -0.007646
0.039062 0.804688 -0.007719
0.039062 0.812500 -0.007800
0.039062 0.820312 -0.007884
0.039062 0.828125 -0.007963
0.039062 0.835938 -0.008031
0.039062 0.843750 -0.008079
0.039062 0.851562 -0.008100
0.039062 0.859375 -0.008086
0.039062 0.867188 -0.008029
0.039062 0.875000 -0.007922
0.039062 0.882812 -0.007759
0.039062 0.890625 -0.007535
0.039062 0.898438 -0.007244
0.039062 0.906250 -0.006886
0.039062 0.914062 -0.006457
0.039062 0.921875 -0.005959
0.039062 0.929688 -0.005394
0.039062 0.937500 -0.004765
0.039062 0.945312 -0.004079
0.039062 0.953125 -0.003341
0.039062 0.960938 -0.002560
0.039062 0.968750 -0.001746
0.039062 0.976562 -0.000913
0.039062 0.984375 0.000000
0.039062 0.992188 0.000000
0.046875 0.000000 0.000000
0.046875 0.007812 0.000000
0.046875 0.015625 -0.000000
0.046875 0.023438 -0.000000
0.046875 0.031250 -0.000000
0.046875 0.039062 -0.000000
0.046875 0.046875 -0.000000
0.046875 0.054688 -0.000000
0.046875 0.062500 -0.000000
0.046875 0.070312 -0.000000
0.046875 0.078125 -0.000000
0.046875 0.085938 -0.000000
0.046875 0.093750 -0.000000
0.046875 0.101562 -0.000000
0.046875 0.109375 -0.000000
0.046875 0.117188 -0.000000
0.046875 0.125000 -0.000000
0.046875 0.132812 -0.000000
0.046875 0.140625 -0.000000
0.046875 0.148438 -0.000000
0.046875 0.156250 -0.000000
0.046875 0.164062 -0.000000
0.046875 0.171875 -0.000000
0.046875 0.179688 -0.000000
0.046875 0.187500 -0.000000
0.046875 0.195312 -0.000000
0.046875 0.203125 -0.000000
0.046875 0.210938 -0.000000
0.046875 0.218750 -0.000000
0.046875 0.226562 -0.000001
0.046875 0.234375 -0.000001
0.046875 0.242188 -0.000001
0.046875 0.250000 -0.000002
0.046875 0.257812 -0.000004
0.046875 0.265625 -0.000005
0.046875 0.273438 -0.000008
0.046875 0.281250 -0.000013
0.046875 0.289062 -0.000019
0.046875 0.296875 -0.000028
0.046875 0.304688 -0.000040
0.046875 0.312500 -0.000057
0.046875 0.320312 -0.000081
0.046875 0.328125 -0.000112
0.046875 0.335938 -0.000154
0.046875 0.343750 -0.000209
0.046875 0.351562 -0.000279
0.046875 0.359375 -0.000368
0.046875 0.367188 -0.000480
0.046875 0.375000 -0.000619
0.046875 0.382812 -0.000787
0.046875 0.390625 -0.000989
0.046875 0.398438 -0.001228
0.046875 0.406250 -0.001508
0.046875 0.414062 -0.001831
0.046875 0.421875 -0.002197
0.046875 0.429688 -0.002608
0.046875 0.437500 -0.003062
0.046875 0.445312 -0.003558
0.046875 0.453125 -0.004091
0.046875 0.460938 -0.004656
0.046875 0.468750 -0.005247
0.046875 0.476562 -0.005855
0.046875 0.484375 -0.006472
0.046875 0.492188 -0.007089
0.046875 0.500000 -0.007694
0.046875 0.507812 -0.008277
0.046875 0.515625 -0.008828
0.046875 0.523438 -0.009336
0.046875 0.531250 -0.009794
0.046875 0.539062 -0.010192
0.046875 0.546875 -0.010525
0.046875 0.554688 -0.010787
0.046875 0.562500 -0.010974
0.046875 0.570312 -0.011086
0.046875 0.578125 -0.011122
0.046875 0.585938 -0.011083
0.046875 0.593750 -0.010973
0.046875 0.601562 -0.010796
0.046875 0.609375 -0.010558
0.046875 0.617188 -0.010266
0.046875 0.625000 -0.009926
0.046875 0.632812 -0.009547
0.046875 0.640625 -0.009137
0.046875 0.648438 -0.008704
0.046875 0.656250 -0.008257
0.046875 0.664062 -0.007804
0.046875 0.671875 -0.007352
0.046875 0.679688 -0.006909
0.046875 0.687500 -0.006482
0.046875 0.695312 -0.006076
0.046875 0.703125 -0.005697
0.046875 0.710938 -0.005350
0.046875 0.718750 -0.005039
0.046875 0.726562 -0.004767
0.046875 0.734375 -0.004537
0.046875 0.742188 -0.004350
0.046875 0.750000 -0.004207
0.046875 0.757812 -0.004108
0.046875 0.765625 -0.004052
0.046875 0.773438 -0.004037
0.046875 0.781250 -0.004061
0.046875 0.789062 -0.004119
0.046875 0.796875 -0.004208
0.046875 0.804688 -0.004321
0.046875 0.812500 -0.004452
0.046875 0.820312 -0.004595
0.046875 0.828125 -0.004742
0.046875 0.835938 -0.004884
0.046875 0.843750 -0.005015
0.046875 0.851562 -0.005125
0.046875 0.859375 -0.005207
0.046875 0.867188 -0.005254
0.046875 0.875000 -0.005259
0.046875 0.882812 -0.005216
0.046875 0.890625 -0.005120
0.046875 0.898438 -0.004969
0.046875 0.906250 -0.004760
0.046875 0.914062 -0.004494
0.046875 0.921875 -0.004170
0.046875 0.929688 -0.003791
0.046875 0.937500 -0.003361
0.046875 0.945312 -0.002885
0.046875 0.953125 -0.002368
0.046875 0.960938 -0.001818
